# Channel: DeflectionRetrace
# Width: 4.02 µm
# Height: 2.02 µm
# Value units: m
-2.582329274858353e-07	-2.582444951215734e-07	-2.586328777809399e-07	-2.583726486093951e-07	-2.581052571670739e-07	-2.581136131496464e-07	-2.580718900802026e-07	-2.579610169917146e-07	-2.577928173153055e-07	-2.576299893419787e-07	-2.574333963778486e-07	-2.572499342434753e-07	-2.571809263329783e-07	-2.571773451975901e-07	-2.574678434896782e-07	-2.575965938333979e-07	-2.574455608694848e-07	-2.572489963270641e-07	-2.57078750287576e-07	-2.568680033121495e-07	-2.566381569479859e-07	-2.566977572726614e-07	-2.56702418433008e-07	-2.566622301358734e-07	-2.565414662925036e-07	-2.565252659181283e-07	-2.566272998549834e-07	-2.568141157510695e-07	-2.570515791333605e-07	-2.569106642980046e-07	-2.567034700362569e-07	-2.570393009548866e-07	-2.578118882823333e-07	-2.583733591521309e-07	-2.582262483841191e-07	-2.583374909548297e-07	-2.599403616798668e-07	-2.608197862130623e-07	-2.601860673578926e-07	-2.584004166195086e-07	-2.592290515579521e-07	-2.584556115792225e-07	-2.578377520379149e-07	-2.578133093678048e-07	-2.580874935986799e-07	-2.581565299308863e-07	-2.581939613222062e-07	-2.583176810233567e-07	-2.589008660791592e-07	-2.586805694093641e-07	-2.589531904462206e-07	-2.609150273613636e-07	-2.587668861409043e-07	-2.607071225568802e-07	-2.603214968033285e-07	-2.597682398075563e-07	-2.58839702560465e-07	-2.591894601167155e-07	-2.590000578450713e-07	-2.588461542885057e-07	-2.602780968530283e-07	-2.587207292847893e-07	-2.583497691333037e-07	-2.5831103034335e-07	-2.58762708149618e-07	-2.585626761586468e-07	-2.583088702934333e-07	-2.58401496644467e-07	-2.586298935014497e-07	-2.582403171302872e-07	-2.580196793999789e-07	-2.580433831056439e-07	-2.581715365934656e-07	-2.581596278972142e-07	-2.582724052402341e-07	-2.582567733000474e-07	-2.581553362190903e-07	-2.580286038167401e-07	-2.581075309038283e-07	-2.58517258266977e-07	-2.583493996510811e-07	-2.578071134351489e-07	-2.575677457983261e-07	-2.574894155671359e-07	-2.574719077941268e-07	-2.573364783486909e-07	-2.570599066942236e-07	-2.567025321198457e-07	-2.56460066516695e-07	-2.563917407272243e-07	-2.564932062298908e-07	-2.568592778473544e-07	-2.571428980857604e-07	-2.57355435628881e-07	-2.571946255969237e-07	-2.569788479789281e-07	-2.568082608789268e-07	-2.564220382694771e-07	-2.561107637077953e-07	-2.563285592671605e-07	-2.564179739650285e-07	-2.56479023796885e-07	-2.566952561622315e-07	-2.569199581969883e-07	-2.571275219409586e-07	-2.573095345681509e-07	-2.574947872702182e-07	-2.575441557794989e-07	-2.574725046500248e-07	-2.57391559621567e-07	-2.573410258221998e-07	-2.573432711372448e-07	-2.57530428093844e-07	-2.58029456468023e-07	-2.581075309038283e-07	-2.579368301169893e-07	-2.577245199475442e-07	-2.574360111751162e-07	-2.571496908743143e-07	-2.569584696132665e-07	-2.569236530192143e-07	-2.569452250966719e-07	-2.568522576851251e-07	-2.568386721080174e-07	-2.568701349403568e-07	-2.567943058195965e-07	-2.568224433119326e-07	-2.568236370237287e-07	-2.568211359132988e-07	-2.567869161751446e-07	-2.567640366990531e-07	-2.56689543398636e-07	-2.564836565355222e-07	-2.560473548740561e-07	-2.558896428084267e-07	-2.559755900577443e-07	-2.558703160460141e-07	-2.557720906182226e-07	-2.552572313518908e-07	-2.545499571127152e-07	-2.545319661706458e-07	-2.549044895161501e-07	-2.552743980643868e-07	-2.554219920014589e-07	-2.554281879341147e-07	-2.54843468106003e-07	-2.545741724091499e-07	-2.546573627526527e-07	-2.546310158280107e-07	-2.546245925216795e-07	-2.54596824511566e-07	-2.547053101764618e-07	-2.547296107380248e-07	-2.547160251609171e-07	-2.548438091665162e-07	-2.549936768403427e-07	-2.549980822053044e-07	-2.550468254369775e-07	-2.551768831793311e-07	-2.552740570038736e-07	-2.552797697674691e-07	-2.555116340730024e-07	-2.557034237682387e-07	-2.560771692472485e-07	-2.562644398906855e-07	-2.564754426614968e-07	-2.568282981840753e-07	-2.570223616160661e-07	-2.572480299889435e-07	-2.573332666955253e-07	-2.574460440385451e-07	-2.57457725361121e-07	-2.574048041381616e-07	-2.574294741819472e-07	-2.574449640135867e-07	-2.571915276305958e-07	-2.571255892647173e-07	-2.570953201441739e-07	-2.569793311479884e-07	-2.570812513980059e-07	-2.58301850131204e-07	-2.610032483474356e-07	-2.607655291697597e-07	-2.590503642707631e-07	-2.580056106538109e-07	-2.576239070961606e-07	-2.576530961917456e-07	-2.581140963187067e-07	-2.579817648395988e-07	-2.577998374775348e-07	-2.575846851371466e-07	-2.57592302155274e-07	-2.579519504664063e-07	-2.585455094461508e-07	-2.585745848548981e-07	-2.582850244792212e-07	-2.581045466243381e-07	-2.581579510163579e-07	-2.583942206868528e-07	-2.582188587396672e-07	-2.581553362190903e-07	-2.583217453278053e-07	-2.583106608611274e-07	-2.583229390396014e-07	-2.592096111087017e-07	-2.602699966658406e-07	-2.604920839033298e-07	-2.588614167464698e-07	-2.582721494448492e-07	-2.580597255885664e-07	-2.579101137101247e-07	-2.581276818958145e-07	-2.586051097708264e-07	-2.587785674634802e-07	-2.586053371445018e-07	-2.587331495718104e-07	-2.583820561952166e-07	-2.581633227194402e-07	-2.582766969183581e-07	-2.58847234313464e-07	-2.589529630725451e-07	-2.58410080000715e-07	-2.579166791250032e-07	-2.576491739958442e-07	-2.576056603587062e-07	-2.577584838903135e-07	-2.581705986770544e-07	-2.582178071364183e-07	-2.580589013589929e-07	-2.579889271103752e-07	-2.579457545337505e-07	-2.578375246642395e-07	-2.578890248017274e-07	-2.59360786181162e-07	-2.607543310162441e-07	-2.59027115312449e-07	-2.583426068625272e-07	-2.578349098669719e-07	-2.576929150066576e-07	-2.580463673851341e-07	-2.587864402769924e-07	-2.585947358468843e-07	-2.58160935295848e-07	-2.578501439032266e-07	-2.577261684066912e-07	-2.577620650257018e-07	-2.579365743216044e-07	-2.579989315520947e-07	-2.578595799107575e-07	-2.576609690052578e-07	-2.574267172761324e-07	-2.574951567524408e-07	-2.59249913092674e-07	-2.596554624645364e-07	-2.590299574833921e-07	-2.586343272881209e-07
-2.581332809725723e-07	-2.583781339993152e-07	-2.584927019100292e-07	-2.581956382030626e-07	-2.580169509158736e-07	-2.579953504167065e-07	-2.579063052010611e-07	-2.577838928985443e-07	-2.577509805590239e-07	-2.576618216565407e-07	-2.574701172264326e-07	-2.572703410308463e-07	-2.570515791333605e-07	-2.570817345670662e-07	-2.574202939698012e-07	-2.575222142198186e-07	-2.573442374753654e-07	-2.571678239249309e-07	-2.569663424267787e-07	-2.567991090884902e-07	-2.565766523687785e-07	-2.56812694665598e-07	-2.567779917583835e-07	-2.566409138538006e-07	-2.565114529673451e-07	-2.563990451065479e-07	-2.564758121437194e-07	-2.567667936048679e-07	-2.568171000305597e-07	-2.567389119079166e-07	-2.566346042343071e-07	-2.569122274920232e-07	-2.575968496287828e-07	-2.580434115273533e-07	-2.58133991515308e-07	-2.579261151325341e-07	-2.589313909950874e-07	-2.603424720248881e-07	-2.599841311123896e-07	-2.598961659217025e-07	-2.598867299141716e-07	-2.581482023700232e-07	-2.57722985175235e-07	-2.577657598479277e-07	-2.581058824446814e-07	-2.5813339465941e-07	-2.583421521151763e-07	-2.582629976544126e-07	-2.583640652531471e-07	-2.585275185040814e-07	-2.586082077371543e-07	-2.602890676328684e-07	-2.589159011634479e-07	-2.590018484127654e-07	-2.60315187183835e-07	-2.597060246856131e-07	-2.595826460449757e-07	-2.588730980690457e-07	-2.592915224752801e-07	-2.602780968530283e-07	-2.601959581127744e-07	-2.585303890967339e-07	-2.582830065378516e-07	-2.585175140623619e-07	-2.587709504453528e-07	-2.584459766197256e-07	-2.582989795385515e-07	-2.585873462024324e-07	-2.588131282621475e-07	-2.581739524387672e-07	-2.579869091690057e-07	-2.579692592874494e-07	-2.580754712155908e-07	-2.580610614089096e-07	-2.581567857262712e-07	-2.582323590516467e-07	-2.580826334863673e-07	-2.579888134235375e-07	-2.580267279839177e-07	-2.581684670488471e-07	-2.582155333996639e-07	-2.579018998360993e-07	-2.577236957179707e-07	-2.575856514752672e-07	-2.574311510628036e-07	-2.572332507000397e-07	-2.569966399690315e-07	-2.566980130680463e-07	-2.563989029980007e-07	-2.563272802902361e-07	-2.564177465913531e-07	-2.566875254572665e-07	-2.569485788583847e-07	-2.571010613294789e-07	-2.569557411291612e-07	-2.567232799677299e-07	-2.564373007274412e-07	-2.562442888986993e-07	-2.564746184319233e-07	-2.565172794177784e-07	-2.565152614764088e-07	-2.566622585575828e-07	-2.567135028996859e-07	-2.56939881815299e-07	-2.570165351656328e-07	-2.571849906374268e-07	-2.572317159277304e-07	-2.573384110249322e-07	-2.57462017039245e-07	-2.573753592471917e-07	-2.573013206941255e-07	-2.573792814430931e-07	-2.573126609561882e-07	-2.575225837020412e-07	-2.577885256371815e-07	-2.581726166184239e-07	-2.579201465735537e-07	-2.574322310877619e-07	-2.57156142602355e-07	-2.570184394201647e-07	-2.570369135312944e-07	-2.568756203302769e-07	-2.56835943623912e-07	-2.568279571235621e-07	-2.568129220392734e-07	-2.568022070548182e-07	-2.56796124809e-07	-2.568174695127823e-07	-2.567707158007693e-07	-2.567565333677635e-07	-2.566721493124646e-07	-2.566200523190787e-07	-2.564445766850554e-07	-2.561044540883017e-07	-2.560686995778383e-07	-2.559956273628927e-07	-2.558466123403491e-07	-2.557299128014279e-07	-2.552653599607879e-07	-2.543048767122968e-07	-2.545471149417722e-07	-2.54808537825113e-07	-2.550074897911259e-07	-2.551630702285479e-07	-2.551354159052721e-07	-2.54741178373763e-07	-2.546974373629496e-07	-2.547246085171651e-07	-2.547533428653992e-07	-2.546395139191304e-07	-2.546370128087005e-07	-2.546449993090505e-07	-2.545465180858741e-07	-2.547702822042197e-07	-2.546916109125164e-07	-2.548850774886091e-07	-2.54879592098689e-07	-2.550023738834284e-07	-2.550996613948087e-07	-2.551546005591376e-07	-2.553572757690858e-07	-2.555010327753848e-07	-2.55735995047246e-07	-2.559322185291535e-07	-2.563334762228919e-07	-2.567102912465202e-07	-2.569895913850928e-07	-2.572231325714824e-07	-2.572356381236318e-07	-2.573168389474745e-07	-2.573127746430259e-07	-2.573704707131697e-07	-2.573118083049053e-07	-2.572470920725323e-07	-2.571865254097361e-07	-2.571392032635345e-07	-2.571202459833444e-07	-2.569538368746294e-07	-2.569583559264288e-07	-2.572811697021393e-07	-2.593263390693323e-07	-2.608294495942687e-07	-2.606289344342372e-07	-2.585915241937187e-07	-2.577815054749522e-07	-2.575346345068397e-07	-2.577745989995606e-07	-2.579612727870995e-07	-2.579151443526939e-07	-2.577769864231527e-07	-2.57637606360106e-07	-2.580151603481795e-07	-2.584993810117453e-07	-2.583625304808379e-07	-2.583109166565123e-07	-2.580490106041111e-07	-2.578996260993449e-07	-2.58117677454095e-07	-2.580842819455142e-07	-2.580722595624252e-07	-2.580555760189895e-07	-2.580591287326683e-07	-2.580823776909824e-07	-2.581323430561611e-07	-2.585243068509158e-07	-2.613273695217799e-07	-2.596846799818309e-07	-2.599947324100071e-07	-2.584022356089122e-07	-2.581120783773372e-07	-2.580387503670067e-07	-2.581786988642421e-07	-2.585056906312388e-07	-2.586364589163281e-07	-2.581256639544449e-07	-2.584816174433513e-07	-2.586102541002333e-07	-2.584236939995321e-07	-2.583758886842702e-07	-2.585941389909863e-07	-2.590989938155985e-07	-2.583944764822377e-07	-2.579827311777194e-07	-2.577245199475442e-07	-2.577924762547923e-07	-2.580437525878665e-07	-2.583121103683084e-07	-2.581144658009293e-07	-2.579092894805513e-07	-2.579350395492952e-07	-2.579160822691051e-07	-2.578381215201375e-07	-2.577848308149555e-07	-2.587648681995347e-07	-2.605508599984319e-07	-2.59128211332893e-07	-2.581582068117427e-07	-2.577404929482441e-07	-2.576289093170203e-07	-2.58095622207577e-07	-2.588895542388059e-07	-2.585293090717755e-07	-2.580283764430646e-07	-2.57743590914572e-07	-2.576713429291999e-07	-2.577647082446788e-07	-2.579178728367992e-07	-2.580471063495793e-07	-2.577127249381306e-07	-2.574841859726007e-07	-2.576233102402625e-07	-2.582178071364183e-07	-2.592265504475222e-07	-2.593775834114354e-07	-2.59123322798871e-07	-2.586241807378542e-07
-2.583885079232573e-07	-2.58551591691969e-07	-2.583054312665922e-07	-2.581137268364841e-07	-2.579253761680889e-07	-2.57876519249578e-07	-2.578600630798178e-07	-2.578196474090078e-07	-2.578719717760691e-07	-2.5768231370904e-07	-2.575069517618545e-07	-2.572839266079541e-07	-2.57018922589225e-07	-2.568856531937058e-07	-2.573035944308799e-07	-2.574890745066227e-07	-2.572966595337789e-07	-2.571263282291625e-07	-2.568839763128494e-07	-2.567032426625815e-07	-2.567747801052178e-07	-2.568992387708136e-07	-2.567484331805758e-07	-2.566335242093487e-07	-2.564899945767252e-07	-2.56425136235805e-07	-2.565437400292581e-07	-2.567448520451876e-07	-2.567732169111991e-07	-2.566633101608318e-07	-2.566332684139638e-07	-2.568564356764114e-07	-2.571586152910754e-07	-2.57842640571937e-07	-2.579734372787357e-07	-2.579824753823345e-07	-2.585534959465008e-07	-2.604684654627931e-07	-2.604927944460655e-07	-2.598546702259341e-07	-2.59834519233948e-07	-2.580081117642408e-07	-2.577482520749186e-07	-2.579760520760033e-07	-2.582565459263719e-07	-2.582484457391843e-07	-2.585131939625285e-07	-2.58334734049015e-07	-2.581269713530787e-07	-2.579419460246868e-07	-2.581089519892998e-07	-2.586543361715599e-07	-2.604040902909333e-07	-2.581287619207728e-07	-2.600641098027268e-07	-2.604465523248223e-07	-2.60260446971472e-07	-2.605436977276554e-07	-2.591161605280945e-07	-2.59390572132645e-07	-2.603545228296866e-07	-2.588492522548336e-07	-2.585118865638947e-07	-2.585959295586804e-07	-2.58680825204749e-07	-2.586791483238926e-07	-2.586398126780409e-07	-2.585667404630954e-07	-2.586743734767083e-07	-2.582721494448492e-07	-2.580605782398493e-07	-2.580004947461134e-07	-2.578778266482118e-07	-2.579663886947969e-07	-2.58110742556994e-07	-2.582232925263384e-07	-2.581080140728886e-07	-2.579433955318677e-07	-2.579604201358165e-07	-2.580014326625246e-07	-2.581572404736221e-07	-2.581710818461147e-07	-2.580432694188062e-07	-2.576421538336149e-07	-2.573508028902438e-07	-2.571250208305287e-07	-2.569082768744124e-07	-2.566559205163799e-07	-2.564299110829893e-07	-2.562847045695094e-07	-2.563452712323055e-07	-2.564506589308735e-07	-2.566814432114484e-07	-2.568156505233787e-07	-2.567174250955873e-07	-2.565079855187946e-07	-2.565288470535165e-07	-2.565289607403543e-07	-2.566068078024841e-07	-2.567000310094159e-07	-2.56796124809e-07	-2.569079358138993e-07	-2.568550145909398e-07	-2.569414165876083e-07	-2.570241521837602e-07	-2.570937853718647e-07	-2.571928350292296e-07	-2.572015320723153e-07	-2.572539985479239e-07	-2.573093071944754e-07	-2.573634221292309e-07	-2.573608073319633e-07	-2.573442374753654e-07	-2.573415089912601e-07	-2.574267172761324e-07	-2.576872022430621e-07	-2.57990234509009e-07	-2.577078364041085e-07	-2.573261044247488e-07	-2.571735366885264e-07	-2.570384767253131e-07	-2.569113748407403e-07	-2.568338972608331e-07	-2.568732329066847e-07	-2.56855952507351e-07	-2.568606136676976e-07	-2.568846868555852e-07	-2.567846708600996e-07	-2.56780009699753e-07	-2.567351886639813e-07	-2.567034984579664e-07	-2.565877368354563e-07	-2.564161833973344e-07	-2.562016279128443e-07	-2.561231839948164e-07	-2.559468557095101e-07	-2.559095664267375e-07	-2.556545668497279e-07	-2.55210619748425e-07	-2.542189294629793e-07	-2.545523445363074e-07	-2.547028090660319e-07	-2.54922508879929e-07	-2.549407271956738e-07	-2.549639761539879e-07	-2.548215265463227e-07	-2.54847759784127e-07	-2.547221074067352e-07	-2.548168938076856e-07	-2.546794464208801e-07	-2.546832549299438e-07	-2.546273494274942e-07	-2.546216082421893e-07	-2.545670101383735e-07	-2.54728900195289e-07	-2.548373858601849e-07	-2.54900453633411e-07	-2.550115540955744e-07	-2.550982118876277e-07	-2.552226705532235e-07	-2.553391427184692e-07	-2.555514528879144e-07	-2.557398035563097e-07	-2.560472411872183e-07	-2.564383523306901e-07	-2.568618073794937e-07	-2.570128403434069e-07	-2.572023847235982e-07	-2.573155031271313e-07	-2.572734389971743e-07	-2.571489803315785e-07	-2.57181636875714e-07	-2.57149804561152e-07	-2.571688755281798e-07	-2.571393169503722e-07	-2.571002086781959e-07	-2.571495771874766e-07	-2.571258450601022e-07	-2.571405106621683e-07	-2.574277973010908e-07	-2.595741763755655e-07	-2.607947466870542e-07	-2.603570239401165e-07	-2.584716130016318e-07	-2.577545616944121e-07	-2.57794835256675e-07	-2.578860405222372e-07	-2.579366027433139e-07	-2.578368141215037e-07	-2.576872022430621e-07	-2.580318438916152e-07	-2.590354712950216e-07	-2.583827951596618e-07	-2.582738263257056e-07	-2.581720197625259e-07	-2.580818945219221e-07	-2.58124214447264e-07	-2.58011096043731e-07	-2.578629052507608e-07	-2.577779243395639e-07	-2.577245199475442e-07	-2.578236832917469e-07	-2.579715046024944e-07	-2.580391198492293e-07	-2.582027720521296e-07	-2.590714531791605e-07	-2.602108510885159e-07	-2.602896644887664e-07	-2.588852625606819e-07	-2.583838751846201e-07	-2.581194680217891e-07	-2.582086269242723e-07	-2.583963807367695e-07	-2.582126912287208e-07	-2.580540128249709e-07	-2.582995763944496e-07	-2.589471366221119e-07	-2.585369260899029e-07	-2.58244864603796e-07	-2.587276641818903e-07	-2.590632393051351e-07	-2.58388024754197e-07	-2.580845377408991e-07	-2.579907176780694e-07	-2.580211004854505e-07	-2.582587059762886e-07	-2.582291189767716e-07	-2.580541265118086e-07	-2.579952367298688e-07	-2.57865292674353e-07	-2.579370574906648e-07	-2.577639692802336e-07	-2.578021112142892e-07	-2.588139809134304e-07	-2.601313555672391e-07	-2.591627721315604e-07	-2.581129026069107e-07	-2.577670672465615e-07	-2.577356044142221e-07	-2.583555955837369e-07	-2.58847234313464e-07	-2.583756328888853e-07	-2.579355227183555e-07	-2.576597752934617e-07	-2.576172279944444e-07	-2.576763451500597e-07	-2.581422338110428e-07	-2.581535456513961e-07	-2.575075486177525e-07	-2.576445128354976e-07	-2.579774731614748e-07	-2.59954572534582e-07	-2.575306838892288e-07	-2.594871491012896e-07	-2.595165939922595e-07	-2.588989618246273e-07
-2.585087885975668e-07	-2.584432197139108e-07	-2.58225907323606e-07	-2.58029456468023e-07	-2.578934301666891e-07	-2.578042712642059e-07	-2.578542082076751e-07	-2.578685327492281e-07	-2.578166631295176e-07	-2.576003170773333e-07	-2.574210045125369e-07	-2.572269410805461e-07	-2.569755226389248e-07	-2.568349772857914e-07	-2.572005941559041e-07	-2.573636779246158e-07	-2.572042889781301e-07	-2.569624202308773e-07	-2.568255696999699e-07	-2.568720676165981e-07	-2.569692130194312e-07	-2.569156949405738e-07	-2.567498542660474e-07	-2.566990930930046e-07	-2.56569490098002e-07	-2.564759258305571e-07	-2.56648530871928e-07	-2.568939807545689e-07	-2.568415427006698e-07	-2.566357695243937e-07	-2.566255377089988e-07	-2.566722629993023e-07	-2.56863939007701e-07	-2.575669215687526e-07	-2.58051511714541e-07	-2.58047816892315e-07	-2.589585621493029e-07	-2.607034277346543e-07	-2.602157680442474e-07	-2.595836976482246e-07	-2.590761143395071e-07	-2.58122565988117e-07	-2.578552882326335e-07	-2.582142260010301e-07	-2.58306141809328e-07	-2.581734692697069e-07	-2.584214202627777e-07	-2.584890070878032e-07	-2.583011395884682e-07	-2.580109823568932e-07	-2.578313287315837e-07	-2.580789386641413e-07	-2.59289731907586e-07	-2.592557679648166e-07	-2.607039109037146e-07	-2.605504905162093e-07	-2.605932936106115e-07	-2.604439091058453e-07	-2.58729227375909e-07	-2.586423137884708e-07	-2.597742083665366e-07	-2.588434258044003e-07	-2.585600613613792e-07	-2.58929714114231e-07	-2.588807435088825e-07	-2.586703375939692e-07	-2.584571747732411e-07	-2.583705169811878e-07	-2.585054632575634e-07	-2.584028324648102e-07	-2.581821663127926e-07	-2.579041735728538e-07	-2.577956879079579e-07	-2.578087903160053e-07	-2.579785531864331e-07	-2.580808429186732e-07	-2.580149045527946e-07	-2.579023830051597e-07	-2.579235856003947e-07	-2.580060938228712e-07	-2.581735829565446e-07	-2.585019958090129e-07	-2.580988338607426e-07	-2.575895736711686e-07	-2.572754569385438e-07	-2.570964001691323e-07	-2.568409458447718e-07	-2.567083869919884e-07	-2.564746184319233e-07	-2.563038892233749e-07	-2.562248768711584e-07	-2.562110354986658e-07	-2.563312024861375e-07	-2.564846228736428e-07	-2.565007095611804e-07	-2.565478043337066e-07	-2.566158743277924e-07	-2.565907211149465e-07	-2.566703587447705e-07	-2.568305719208297e-07	-2.570838946169829e-07	-2.569816048847429e-07	-2.569556274423235e-07	-2.569794732565356e-07	-2.570454968875424e-07	-2.570900905496387e-07	-2.571421875430246e-07	-2.571532720097025e-07	-2.571631627645843e-07	-2.572172776993398e-07	-2.572625819041718e-07	-2.573018038631858e-07	-2.57303338635495e-07	-2.573289750174013e-07	-2.57409323189961e-07	-2.574720214809645e-07	-2.577245199475442e-07	-2.577769580014433e-07	-2.576280850874468e-07	-2.573667758909437e-07	-2.571439781107188e-07	-2.569752952652493e-07	-2.568824131188308e-07	-2.568324761753615e-07	-2.568703907357417e-07	-2.568807646596838e-07	-2.568557251336756e-07	-2.568268770986037e-07	-2.568099377597832e-07	-2.567080175097658e-07	-2.566630827871563e-07	-2.565778460805745e-07	-2.564157286499835e-07	-2.562657472893193e-07	-2.560979170951327e-07	-2.559265910306863e-07	-2.558548546360839e-07	-2.557242000378324e-07	-2.550795104028225e-07	-2.541770927066977e-07	-2.546428392591338e-07	-2.546058910368743e-07	-2.547885005199646e-07	-2.549116517869265e-07	-2.548071167396415e-07	-2.548451449868594e-07	-2.548395459101016e-07	-2.547569240007874e-07	-2.548102147059694e-07	-2.546540374126494e-07	-2.54773010688325e-07	-2.545875306125822e-07	-2.546887403198639e-07	-2.545847737067675e-07	-2.547143767017701e-07	-2.547933890539866e-07	-2.548101010191317e-07	-2.550228659359277e-07	-2.551028730479743e-07	-2.551059710143022e-07	-2.553453386511251e-07	-2.556059373048924e-07	-2.558237328642576e-07	-2.563145189427019e-07	-2.564952241712604e-07	-2.568815888892573e-07	-2.570711332694486e-07	-2.572185850979736e-07	-2.572479163021058e-07	-2.571828305875101e-07	-2.571214396951405e-07	-2.571413348917417e-07	-2.571364463577197e-07	-2.570025801063025e-07	-2.57057291896956e-07	-2.571749577739979e-07	-2.573754729340294e-07	-2.57331731923216e-07	-2.57435670114603e-07	-2.574734709881454e-07	-2.583489449037302e-07	-2.610260141366894e-07	-2.602270798846007e-07	-2.585651772690767e-07	-2.579834417204552e-07	-2.580131139851005e-07	-2.579146611836336e-07	-2.578177431544759e-07	-2.577872182385477e-07	-2.578255022811504e-07	-2.59213334352637e-07	-2.588795497970864e-07	-2.582917035809373e-07	-2.580958495812524e-07	-2.581441380655747e-07	-2.582727747224567e-07	-2.58373501260678e-07	-2.579388480583589e-07	-2.578099840278014e-07	-2.575294901774328e-07	-2.575242605828976e-07	-2.575070938704016e-07	-2.57547140058989e-07	-2.577680335846821e-07	-2.58074163816957e-07	-2.584421681106619e-07	-2.603877762297202e-07	-2.597719346297822e-07	-2.597625270439607e-07	-2.587231451300909e-07	-2.58186088508694e-07	-2.581957518899003e-07	-2.583656284471658e-07	-2.580783418082433e-07	-2.578687601229035e-07	-2.580033369170565e-07	-2.590054295481536e-07	-2.588107408385554e-07	-2.582342633061785e-07	-2.585943947863711e-07	-2.5893176047731e-07	-2.586110783298068e-07	-2.583030438430001e-07	-2.581507034804531e-07	-2.58225907323606e-07	-2.582390381533628e-07	-2.58060095070789e-07	-2.580531885953974e-07	-2.57951865201278e-07	-2.578418163423635e-07	-2.578932027930136e-07	-2.579567253135906e-07	-2.580169509158736e-07	-2.583470406491983e-07	-2.599315509499434e-07	-2.590520411516195e-07	-2.582872982159756e-07	-2.579122737600414e-07	-2.580805871232883e-07	-2.587531868769588e-07	-2.586870211374048e-07	-2.582940910045295e-07	-2.579576916517112e-07	-2.576948476828989e-07	-2.576136468590562e-07	-2.576992530478606e-07	-2.5790286617422e-07	-2.579311173533938e-07	-2.57863047359308e-07	-2.578486091309173e-07	-2.577421698291005e-07	-2.577701652128894e-07	-2.585775691343883e-07	-2.598498953787498e-07	-2.599799531211033e-07	-2.588205179065994e-07
